Date,Open,High,Low,Close,Adj Close,Volume
1997-07-30,0.125,0.12525999546051025,0.12135399878025055,0.12239599972963333,0.12239599972963333,50352000
1997-07-31,0.12187500298023224,0.12187500298023224,0.1166670024394989,0.11979199945926666,0.11979199945926666,29088000
1997-08-01,0.1171879991889,0.12083300203084946,0.11249999701976776,0.12083300203084946,0.12083300203084946,71760000
1997-08-04,0.11874999850988388,0.1205729991197586,0.11510399729013443,0.11562500149011612,0.11562500149011612,53424000
1997-08-05,0.1166670024394989,0.1166670024394989,0.10729199647903442,0.11041700094938278,0.11041700094938278,60648000
1997-08-06,0.11041700094938278,0.11562500149011612,0.109375,0.11249999701976776,0.11249999701976776,24864000
1997-08-07,0.11249999701976776,0.11302100121974945,0.10625000298023224,0.10885400325059891,0.10885400325059891,40680000
1997-08-08,0.10833299905061722,0.11510399729013443,0.10520800203084946,0.11458300054073334,0.11458300054073334,44232000
1997-08-11,0.11458300054073334,0.1166670024394989,0.11249999701976776,0.11640600115060806,0.11640600115060806,24792000
1997-08-12,0.11406300216913223,0.11510399729013443,0.10989599674940109,0.10989599674940109,0.10989599674940109,11424000
1997-08-13,0.11145800352096558,0.11145800352096558,0.10833299905061722,0.10989599674940109,0.10989599674940109,11808000
1997-08-14,0.10885400325059891,0.11249999701976776,0.10599000006914139,0.10781300067901611,0.10781300067901611,20832000
1997-08-15,0.10677099972963333,0.10781300067901611,0.09687499701976776,0.10572899878025055,0.10572899878025055,31944000
1997-08-18,0.10260400176048279,0.10260400176048279,0.09843800216913223,0.1020829975605011,0.1020829975605011,35688000
1997-08-19,0.10468800365924835,0.11041700094938278,0.10260400176048279,0.10833299905061722,0.10833299905061722,20064000
1997-08-20,0.109375,0.109375,0.10364600270986557,0.10833299905061722,0.10833299905061722,19992000
1997-08-21,0.10677099972963333,0.10859400033950806,0.10364600270986557,0.10572899878025055,0.10572899878025055,12480000
1997-08-22,0.10520800203084946,0.10625000298023224,0.10468800365924835,0.10625000298023224,0.10625000298023224,14256000
1997-08-25,0.10520800203084946,0.11302100121974945,0.10520800203084946,0.11093799769878387,0.11093799769878387,22536000
1997-08-26,0.11197900027036667,0.1177079975605011,0.11145800352096558,0.1171879991889,0.1171879991889,51480000
1997-08-27,0.11536499857902527,0.11614599823951721,0.11249999701976776,0.11588499695062637,0.11588499695062637,27840000
1997-08-28,0.11510399729013443,0.11979199945926666,0.11406300216913223,0.11874999850988388,0.11874999850988388,22944000
1997-08-29,0.11822900176048279,0.11874999850988388,0.11614599823951721,0.11692699790000916,0.11692699790000916,14448000
1997-09-02,0.1171879991889,0.11874999850988388,0.1166670024394989,0.1177079975605011,0.1177079975605011,14640000
1997-09-03,0.1171879991889,0.12083300203084946,0.11562500149011612,0.1166670024394989,0.1166670024394989,39288000
1997-09-04,0.11822900176048279,0.12760399281978607,0.1171879991889,0.12760399281978607,0.12760399281978607,66960000
1997-09-05,0.12916700541973114,0.1333329975605011,0.12291699647903442,0.125,0.125,38160000
1997-09-08,0.12656299769878387,0.15104199945926666,0.125,0.15000000596046448,0.15000000596046448,112968000
1997-09-09,0.15703099966049194,0.16927100718021393,0.15130199491977692,0.16197900474071503,0.16197900474071503,179424000
1997-09-10,0.16562500596046448,0.16640600562095642,0.15625,0.1651040017604828,0.1651040017604828,77328000
1997-09-11,0.16666699945926666,0.16666699945926666,0.15208299458026886,0.15781299769878387,0.15781299769878387,85248000
1997-09-12,0.15937499701976776,0.18489600718021393,0.15781299769878387,0.18437500298023224,0.18437500298023224,66672000
1997-09-15,0.18333299458026886,0.18385399878025055,0.15260399878025055,0.1546880006790161,0.1546880006790161,111672000
1997-09-16,0.15625,0.17708300054073334,0.15599000453948975,0.16770799458026886,0.16770799458026886,128640000
1997-09-17,0.17291699349880219,0.17499999701976776,0.16666699945926666,0.1703130006790161,0.1703130006790161,52152000
1997-09-18,0.171875,0.17343799769878387,0.1640630066394806,0.1645829975605011,0.1645829975605011,42576000
1997-09-19,0.1690099984407425,0.20416699349880219,0.16875000298023224,0.19739599525928497,0.19739599525928497,178584000
1997-09-22,0.20000000298023224,0.2338539958000183,0.19739599525928497,0.22499999403953552,0.22499999403953552,338760000
1997-09-23,0.22447900474071503,0.23229199647903442,0.21979199349880219,0.23125000298023224,0.23125000298023224,153648000
1997-09-24,0.23229199647903442,0.24062499403953552,0.21458299458026886,0.21875,0.21875,164016000
1997-09-25,0.2171880006790161,0.21770800650119781,0.2026039958000183,0.20390599966049194,0.20390599966049194,99360000
1997-09-26,0.2036460041999817,0.21302099525928497,0.2026039958000183,0.20833300054073334,0.20833300054073334,54624000
1997-09-29,0.20729200541973114,0.20937499403953552,0.19791699945926666,0.20208300650119781,0.20208300650119781,47424000
1997-09-30,0.20000000298023224,0.21744799613952637,0.19010399281978607,0.21692700684070587,0.21692700684070587,105096000
1997-10-01,0.22187499701976776,0.22499999403953552,0.19687500596046448,0.20104199647903442,0.20104199647903442,99984000
1997-10-02,0.20208300650119781,0.20885400474071503,0.19947899878025055,0.20052100718021393,0.20052100718021393,37536000
1997-10-03,0.20416699349880219,0.20624999701976776,0.19895799458026886,0.20078100264072418,0.20078100264072418,23280000
1997-10-06,0.20000000298023224,0.20624999701976776,0.19713500142097473,0.20624999701976776,0.20624999701976776,40560000
1997-10-07,0.20416699349880219,0.20937499403953552,0.20208300650119781,0.20286500453948975,0.20286500453948975,34848000
1997-10-08,0.20729200541973114,0.20833300054073334,0.1992190033197403,0.2002599984407425,0.2002599984407425,56136000
1997-10-09,0.20000000298023224,0.20104199647903442,0.1869789958000183,0.1875,0.1875,79008000
1997-10-10,0.18645800650119781,0.203125,0.18333299458026886,0.19505199790000916,0.19505199790000916,75744000
1997-10-13,0.1963540017604828,0.20208300650119781,0.1963540017604828,0.20000000298023224,0.20000000298023224,16296000
1997-10-14,0.203125,0.20520800352096558,0.19166700541973114,0.19895799458026886,0.19895799458026886,30936000
1997-10-15,0.19843800365924835,0.19843800365924835,0.18854199349880219,0.19609400629997253,0.19609400629997253,47112000
1997-10-16,0.19895799458026886,0.19895799458026886,0.1802079975605011,0.18125000596046448,0.18125000596046448,69624000
1997-10-17,0.1807290017604828,0.18281300365924835,0.17604200541973114,0.18125000596046448,0.18125000596046448,50688000
1997-10-20,0.18385399878025055,0.19374999403953552,0.18333299458026886,0.19114600121974945,0.19114600121974945,98256000
1997-10-21,0.19791699945926666,0.22187499701976776,0.19270800054073334,0.22135399281978607,0.22135399281978607,241920000
1997-10-22,0.22083300352096558,0.2309899926185608,0.21875,0.2260420024394989,0.2260420024394989,104160000
1997-10-23,0.2114579975605011,0.22812500596046448,0.20937499403953552,0.22499999403953552,0.22499999403953552,113136000
1997-10-24,0.23749999701976776,0.25312501192092896,0.2270829975605011,0.25130200386047363,0.25130200386047363,189840000
1997-10-27,0.24010400474071503,0.2505210041999817,0.2114579975605011,0.21354199945926666,0.21354199945926666,121824000
1997-10-28,0.1958329975605011,0.25,0.19374999403953552,0.24739600718021393,0.24739600718021393,234384000
1997-10-29,0.2572920024394989,0.2750000059604645,0.25,0.2695310115814209,0.2695310115814209,142536000
1997-10-30,0.26041701436042786,0.2677080035209656,0.2520830035209656,0.2562499940395355,0.2562499940395355,95400000
1997-10-31,0.26822900772094727,0.2729170024394989,0.2484380006790161,0.25416699051856995,0.25416699051856995,100536000
1997-11-03,0.26093798875808716,0.26093798875808716,0.24739600718021393,0.25364598631858826,0.25364598631858826,39984000
1997-11-04,0.25,0.25260400772094727,0.2411459982395172,0.24791699647903442,0.24791699647903442,47304000
1997-11-05,0.24895800650119781,0.25598999857902527,0.24375000596046448,0.24375000596046448,0.24375000596046448,61872000
1997-11-06,0.24583299458026886,0.24583299458026886,0.23177100718021393,0.23307299613952637,0.23307299613952637,58272000
1997-11-07,0.22083300352096558,0.23203100264072418,0.2192710041999817,0.22395800054073334,0.22395800054073334,52536000
1997-11-10,0.22499999403953552,0.22812500596046448,0.2104170024394989,0.2104170024394989,0.2104170024394989,55296000
1997-11-11,0.21223999559879303,0.21562500298023224,0.1958329975605011,0.19739599525928497,0.19739599525928497,86256000
1997-11-12,0.18880200386047363,0.20937499403953552,0.18333299458026886,0.18854199349880219,0.18854199349880219,173664000
1997-11-13,0.19739599525928497,0.19843800365924835,0.18854199349880219,0.19296899437904358,0.19296899437904358,85800000
1997-11-14,0.19687500596046448,0.2104170024394989,0.18906299769878387,0.20833300054073334,0.20833300054073334,117384000
1997-11-17,0.2114579975605011,0.2270829975605011,0.2109380066394806,0.21875,0.21875,147888000
1997-11-18,0.21875,0.22395800054073334,0.2171880006790161,0.22083300352096558,0.22083300352096558,37320000
1997-11-19,0.22031299769878387,0.2260420024394989,0.21562500298023224,0.2255209982395172,0.2255209982395172,50688000
1997-11-20,0.22864599525928497,0.23020799458026886,0.2255209982395172,0.22916699945926666,0.22916699945926666,118464000
1997-11-21,0.2276040017604828,0.22916699945926666,0.22447900474071503,0.22447900474071503,0.22447900474071503,52056000
1997-11-24,0.21875,0.22083300352096558,0.2114579975605011,0.2114579975605011,0.2114579975605011,40392000
1997-11-25,0.2119790017604828,0.21666699647903442,0.20208300650119781,0.21015599370002747,0.21015599370002747,66096000
1997-11-26,0.2119790017604828,0.22057299315929413,0.2119790017604828,0.21302099525928497,0.21302099525928497,32616000
1997-11-28,0.21354199945926666,0.21666699647903442,0.20572899281978607,0.20624999701976776,0.20624999701976776,32064000
1997-12-01,0.2119790017604828,0.21875,0.20677100121974945,0.21354199945926666,0.21354199945926666,47664000
1997-12-02,0.21302099525928497,0.21510399878025055,0.20885400474071503,0.21171900629997253,0.21171900629997253,25248000
1997-12-03,0.2098959982395172,0.21875,0.20937499403953552,0.2182289958000183,0.2182289958000183,25800000
1997-12-04,0.22005200386047363,0.2276040017604828,0.2192710041999817,0.22499999403953552,0.22499999403953552,60768000
1997-12-05,0.22187499701976776,0.22968800365924835,0.21770800650119781,0.22968800365924835,0.22968800365924835,53232000
1997-12-08,0.2270829975605011,0.23854200541973114,0.2260420024394989,0.23541699349880219,0.23541699349880219,95328000
1997-12-09,0.23333300650119781,0.23854200541973114,0.23020799458026886,0.234375,0.234375,26640000
1997-12-10,0.22916699945926666,0.23125000298023224,0.21979199349880219,0.2255209982395172,0.2255209982395172,28896000
1997-12-11,0.21979199349880219,0.2416670024394989,0.21979199349880219,0.234375,0.234375,100296000
1997-12-12,0.23229199647903442,0.24010400474071503,0.22031299769878387,0.2270829975605011,0.2270829975605011,53448000
1997-12-15,0.22916699945926666,0.23333300650119781,0.22031299769878387,0.22916699945926666,0.22916699945926666,33888000
1997-12-16,0.23229199647903442,0.23229199647903442,0.22291700541973114,0.22291700541973114,0.22291700541973114,33744000
1997-12-17,0.21875,0.22291700541973114,0.21276000142097473,0.21953099966049194,0.21953099966049194,122808000
1997-12-18,0.21770800650119781,0.22135399281978607,0.2114579975605011,0.21458299458026886,0.21458299458026886,64080000
1997-12-19,0.2114579975605011,0.2260420024394989,0.20833300054073334,0.22499999403953552,0.22499999403953552,95064000
1997-12-22,0.22499999403953552,0.23906299471855164,0.2216150015592575,0.2348960041999817,0.2348960041999817,87048000
1997-12-23,0.234375,0.23697899281978607,0.23125000298023224,0.23125000298023224,0.23125000298023224,23544000
1997-12-24,0.23125000298023224,0.23541699349880219,0.22343799471855164,0.23020799458026886,0.23020799458026886,46728000
1997-12-26,0.22812500596046448,0.23229199647903442,0.22447900474071503,0.2260420024394989,0.2260420024394989,9744000
1997-12-29,0.22916699945926666,0.23906299471855164,0.2265630066394806,0.23749999701976776,0.23749999701976776,51048000
1997-12-30,0.2416670024394989,0.24531300365924835,0.23906299471855164,0.24244800209999084,0.24244800209999084,125712000
1997-12-31,0.24375000596046448,0.2520830035209656,0.2421880066394806,0.2510420083999634,0.2510420083999634,88920000
1998-01-02,0.25,0.25,0.23984399437904358,0.24791699647903442,0.24791699647903442,33216000
1998-01-05,0.24427099525928497,0.24687500298023224,0.23541699349880219,0.23749999701976776,0.23749999701976776,71808000
1998-01-06,0.2348960041999817,0.24375000596046448,0.23333300650119781,0.24192699790000916,0.24192699790000916,83496000
1998-01-07,0.2416670024394989,0.2416670024394989,0.23463499546051025,0.23906299471855164,0.23906299471855164,54504000
1998-01-08,0.2348960041999817,0.23515599966049194,0.2265630066394806,0.23072899878025055,0.23072899878025055,120312000
1998-01-09,0.23333300650119781,0.23333300650119781,0.2114579975605011,0.21302099525928497,0.21302099525928497,132864000
1998-01-12,0.20833300054073334,0.2192710041999817,0.20729200541973114,0.21510399878025055,0.21510399878025055,148032000
1998-01-13,0.2171880006790161,0.23333300650119781,0.21614600718021393,0.23229199647903442,0.23229199647903442,146424000
1998-01-14,0.2328130006790161,0.24375000596046448,0.23125000298023224,0.24375000596046448,0.24375000596046448,170112000
1998-01-15,0.23958300054073334,0.2505210041999817,0.23958300054073334,0.24765600264072418,0.24765600264072418,120288000
1998-01-16,0.24791699647903442,0.24895800650119781,0.23854200541973114,0.23958300054073334,0.23958300054073334,51264000
1998-01-20,0.2411459982395172,0.2505210041999817,0.24062499403953552,0.24765600264072418,0.24765600264072418,109344000
1998-01-21,0.24687500298023224,0.2583329975605011,0.24375000596046448,0.25364598631858826,0.25364598631858826,174768000
1998-01-22,0.25364598631858826,0.2635419964790344,0.2510420083999634,0.2567709982395172,0.2567709982395172,189432000
1998-01-23,0.26718801259994507,0.26718801259994507,0.24687500298023224,0.24687500298023224,0.24687500298023224,182376000
1998-01-26,0.24895800650119781,0.2494789958000183,0.23697899281978607,0.24062499403953552,0.24062499403953552,94248000
1998-01-27,0.24088500440120697,0.2432290017604828,0.23333300650119781,0.23749999701976776,0.23749999701976776,82080000
1998-01-28,0.23749999701976776,0.2416670024394989,0.23125000298023224,0.23854200541973114,0.23854200541973114,105864000
1998-01-29,0.23958300054073334,0.2494789958000183,0.23906299471855164,0.24791699647903442,0.24791699647903442,96720000
1998-01-30,0.25,0.25312501192092896,0.24427099525928497,0.24583299458026886,0.24583299458026886,74448000
1998-02-02,0.24739600718021393,0.26041701436042786,0.24687500298023224,0.25989601016044617,0.25989601016044617,138264000
1998-02-03,0.2593750059604645,0.26249998807907104,0.25468799471855164,0.25755199790000916,0.25755199790000916,88584000
1998-02-04,0.25312501192092896,0.2593750059604645,0.25260400772094727,0.25312501192092896,0.25312501192092896,24696000
1998-02-05,0.25572898983955383,0.25572898983955383,0.24375000596046448,0.24687500298023224,0.24687500298023224,116640000
1998-02-06,0.24635399878025055,0.2510420083999634,0.24375000596046448,0.24531300365924835,0.24531300365924835,42456000
1998-02-09,0.24583299458026886,0.24791699647903442,0.23854200541973114,0.2427079975605011,0.2427079975605011,52536000
1998-02-10,0.24375000596046448,0.26588499546051025,0.2416670024394989,0.2651039958000183,0.2651039958000183,245928000
1998-02-11,0.2645829916000366,0.27317699790000916,0.2640630006790161,0.2645829916000366,0.2645829916000366,129480000
1998-02-12,0.2635419964790344,0.2651039958000183,0.2593750059604645,0.26302099227905273,0.26302099227905273,60720000
1998-02-13,0.26249998807907104,0.2635419964790344,0.2572920024394989,0.2593750059604645,0.2593750059604645,168408000
1998-02-17,0.26093798875808716,0.26093798875808716,0.25364598631858826,0.2572920024394989,0.2572920024394989,47520000
1998-02-18,0.2572920024394989,0.2572920024394989,0.25260400772094727,0.25364598631858826,0.25364598631858826,59424000
1998-02-19,0.2554689943790436,0.2645829916000366,0.25416699051856995,0.26145800948143005,0.26145800948143005,88728000
1998-02-20,0.26145800948143005,0.2645829916000366,0.25572898983955383,0.2635419964790344,0.2635419964790344,54072000
1998-02-23,0.2645829916000366,0.27083298563957214,0.26041701436042786,0.27031299471855164,0.27031299471855164,79560000
1998-02-24,0.27083298563957214,0.28385400772094727,0.2677080035209656,0.27031299471855164,0.27031299471855164,278904000
1998-02-25,0.2734380066394806,0.27708300948143005,0.26302099227905273,0.2744790017604828,0.2744790017604828,134904000
1998-02-26,0.27317699790000916,0.3041670024394989,0.2718749940395355,0.3031249940395355,0.3031249940395355,307464000
1998-02-27,0.30104199051856995,0.33177098631858826,0.299219012260437,0.3208329975605011,0.3208329975605011,494136000
1998-03-02,0.31614598631858826,0.3218750059604645,0.3125,0.31770798563957214,0.31770798563957214,219144000
1998-03-03,0.3145830035209656,0.31562501192092896,0.2979170083999634,0.2989580035209656,0.2989580035209656,160320000
1998-03-04,0.30000001192092896,0.30937498807907104,0.29166701436042786,0.3059900104999542,0.3059900104999542,146280000
1998-03-05,0.2989580035209656,0.325780987739563,0.296875,0.3125,0.3125,240024000
1998-03-06,0.31510400772094727,0.3208329975605011,0.30729201436042786,0.3197920024394989,0.3197920024394989,117744000
1998-03-09,0.3203130066394806,0.3572919964790344,0.3197920024394989,0.34791699051856995,0.34791699051856995,461112000
1998-03-10,0.35624998807907104,0.3677079975605011,0.34531301259994507,0.3462890088558197,0.3462890088558197,495000000
1998-03-11,0.3416669964790344,0.34375,0.3260419964790344,0.33177098631858826,0.33177098631858826,246984000
1998-03-12,0.328125,0.33802101016044617,0.3213540017604828,0.3270829916000366,0.3270829916000366,195984000
1998-03-13,0.33177098631858826,0.3369790017604828,0.32395800948143005,0.32786500453948975,0.32786500453948975,130464000
1998-03-16,0.3315100073814392,0.3364579975605011,0.3291670083999634,0.3291670083999634,0.3291670083999634,66240000
1998-03-17,0.33229199051856995,0.3343749940395355,0.32447901368141174,0.33281299471855164,0.33281299471855164,62016000
1998-03-18,0.3302080035209656,0.3572919964790344,0.3302080035209656,0.3554689884185791,0.3554689884185791,273192000
1998-03-19,0.35572901368141174,0.36458298563957214,0.34895798563957214,0.3499999940395355,0.3499999940395355,242304000
1998-03-20,0.3499999940395355,0.35364601016044617,0.34635400772094727,0.3499999940395355,0.3499999940395355,128256000
1998-03-23,0.3481769859790802,0.3531250059604645,0.3447920083999634,0.3492189943790436,0.3492189943790436,60096000
1998-03-24,0.34375,0.3614580035209656,0.34375,0.3510420024394989,0.3510420024394989,113616000
1998-03-25,0.35416701436042786,0.3572919964790344,0.3375000059604645,0.3403649926185608,0.3403649926185608,225792000
1998-03-26,0.34062498807907104,0.34895798563957214,0.33125001192092896,0.3447920083999634,0.3447920083999634,157560000
1998-03-27,0.3510420024394989,0.36302098631858826,0.3447920083999634,0.35416701436042786,0.35416701436042786,152928000
1998-03-30,0.3578130006790161,0.36458298563957214,0.35468798875808716,0.3578130006790161,0.3578130006790161,110016000
1998-03-31,0.35572901368141174,0.3604170083999634,0.34895798563957214,0.35637998580932617,0.35637998580932617,131304000
1998-04-01,0.35520800948143005,0.37656301259994507,0.35012999176979065,0.3755210041999817,0.3755210041999817,289032000
1998-04-02,0.37968799471855164,0.40312498807907104,0.3739579916000366,0.3960939943790436,0.3960939943790436,332856000
1998-04-03,0.40104201436042786,0.40156298875808716,0.3843750059604645,0.38749998807907104,0.38749998807907104,233880000
1998-04-06,0.3927080035209656,0.39479199051856995,0.3677079975605011,0.36927101016044617,0.36927101016044617,220488000
1998-04-07,0.36250001192092896,0.36354199051856995,0.3531250059604645,0.3583329916000366,0.3583329916000366,232680000
1998-04-08,0.3598960041999817,0.3739579916000366,0.35624998807907104,0.36927101016044617,0.36927101016044617,226296000
1998-04-09,0.38489601016044617,0.4000000059604645,0.3817709982395172,0.3968749940395355,0.3968749940395355,320688000
1998-04-13,0.39531299471855164,0.40104201436042786,0.3833329975605011,0.392969012260437,0.392969012260437,219600000
1998-04-14,0.3911460041999817,0.41614601016044617,0.3885419964790344,0.40494799613952637,0.40494799613952637,326472000
1998-04-15,0.4083330035209656,0.41666701436042786,0.39375001192092896,0.40052101016044617,0.40052101016044617,223848000
1998-04-16,0.40052101016044617,0.41380199790000916,0.388280987739563,0.41041699051856995,0.41041699051856995,324888000
1998-04-17,0.39921900629997253,0.4052079916000366,0.39375001192092896,0.39531299471855164,0.39531299471855164,140712000
1998-04-20,0.3973959982395172,0.4145829975605011,0.390625,0.3927080035209656,0.3927080035209656,179592000
1998-04-21,0.3968749940395355,0.3973959982395172,0.37968799471855164,0.3877600133419037,0.3877600133419037,167088000
1998-04-22,0.3885419964790344,0.3901039958000183,0.36250001192092896,0.36354199051856995,0.36354199051856995,226032000
1998-04-23,0.36250001192092896,0.36250001192092896,0.3354170024394989,0.3375000059604645,0.3375000059604645,245064000
1998-04-24,0.3416669964790344,0.3656249940395355,0.33958300948143005,0.35364601016044617,0.35364601016044617,335712000
1998-04-27,0.34739598631858826,0.3526040017604828,0.3213540017604828,0.3447920083999634,0.3447920083999634,377712000
1998-04-28,0.38697901368141174,0.4145829975605011,0.3710939884185791,0.3984380066394806,0.3984380066394806,1391880000
1998-04-29,0.4052079916000366,0.41093799471855164,0.3901039958000183,0.3979170024394989,0.3979170024394989,633144000
1998-04-30,0.40625,0.4083330035209656,0.3770830035209656,0.3822920024394989,0.3822920024394989,449712000
1998-05-01,0.38645800948143005,0.39635398983955383,0.3770830035209656,0.39375001192092896,0.39375001192092896,186144000
1998-05-04,0.39583298563957214,0.3994790017604828,0.3890630006790161,0.3968749940395355,0.3968749940395355,154704000
1998-05-05,0.3916670083999634,0.3979170024394989,0.38802099227905273,0.3904950022697449,0.3904950022697449,119976000
1998-05-06,0.3916670083999634,0.3916670083999634,0.3755210041999817,0.37656301259994507,0.37656301259994507,148776000
1998-05-07,0.37916699051856995,0.38749998807907104,0.3677079975605011,0.37916699051856995,0.37916699051856995,277752000
1998-05-08,0.38020798563957214,0.38645800948143005,0.3729169964790344,0.38489601016044617,0.38489601016044617,95856000
1998-05-11,0.3872399926185608,0.38749998807907104,0.3604170083999634,0.36197900772094727,0.36197900772094727,227448000
1998-05-12,0.3656249940395355,0.38307300209999084,0.36093801259994507,0.38072898983955383,0.38072898983955383,232728000
1998-05-13,0.3770830035209656,0.3916670083999634,0.3739579916000366,0.38697901368141174,0.38697901368141174,278880000
1998-05-14,0.3833329975605011,0.39427098631858826,0.37916699051856995,0.3815099895000458,0.3815099895000458,172008000
1998-05-15,0.3828130066394806,0.38541701436042786,0.3729169964790344,0.3734380006790161,0.3734380006790161,92568000
